8.9359999856,69,-13.3117752870,,,
8.9399999855,69,-9.6392742096,,,
8.9439999857,69,-5.6826249821,,,
8.9479999857,69,-1.5905086878,,,
8.9519999856,69,2.3360905902,,,
8.9559999856,69,5.6992948612,,,
8.9599999855,70,8.1114807207,,,
8.9639999855,70,9.3741425063,,,
8.9679999854,70,9.6446608095,,,
8.9719999854,70,9.3409083349,,,
8.9759999854,70,8.8908577072,,,
8.9799999853,70,8.5937143649,,,
8.9839999855,70,8.6260842820,,,
8.9879999855,70,9.0819423725,,,
8.9919999854,70,9.8674432319,,,
8.9959999854,70,10.6923774761,,,
8.9999999853,70,11.4569016264,,,
9.0039999855,70,12.3236147323,,,
9.0079999855,70,13.2434012216,,,
9.0119999854,70,13.8486804224,,,
9.0159999854,70,13.7944682743,,,
9.0199999854,70,13.0154423847,,,
9.0239999853,70,11.7158176728,,,
9.0279999855,70,10.2171529751,,,
9.0319999855,70,8.9025205133,,,
9.0359999854,70,8.0895830870,,,
9.0399999854,70,7.8718448251,,,
9.0439999853,70,8.1821850464,,,
9.0479999855,70,8.7929349970,,,
9.0519999855,70,9.2559930047,,,
9.0559999854,70,9.2402859079,,,
9.0599999854,70,8.9356844490,,,
9.0639999853,70,8.8219747154,,,
9.0679999853,70,9.2397910742,,,
9.0719999855,70,10.3448248399,,,
9.0759999854,70,11.9916438207,,,
9.0799999854,70,13.6530663245,,,
9.0839999854,70,14.8532641784,,,
9.0879999853,71,15.3998433417,,,
9.0919999853,71,15.1292300851,,,
9.0959999852,71,13.8823691045,,,
9.0999999852,71,11.7086130429,,,
9.1039999851,71,8.9630348521,,,
9.1079999851,71,6.2080088169,,,
9.1119999853,71,3.9448409792,,,
9.1159999853,71,2.5418116819,,,
9.1199999852,71,2.2785967745,,,
9.1239999852,71,3.1152764527,,,
9.1279999851,71,4.5850910965,,,
9.1319999853,71,6.1054528388,,,
9.1359999853,71,7.2584074416,,,
9.1399999852,71,7.9324865067,,,
9.1439999852,71,8.3882201162,,,
9.1479999851,71,8.9328397576,,,
9.1519999851,71,9.3991158519,,,
9.1559999853,71,9.2507453536,,,
9.1599999852,71,8.3164533534,,,
9.1639999852,71,7.0094237977,,,
9.1679999852,71,5.7821633171,,,
9.1719999851,71,4.7405390797,,,
9.1759999853,71,3.6585853337,,,
9.1799999853,71,2.2938420066,,,
9.1839999852,71,0.7592652608,,,
9.1879999852,71,-0.6625209350,,,
9.1919999851,71,-1.7841456246,,,
9.1959999851,71,-2.3642768511,,,
9.1999999853,71,-2.2695077983,,,
9.2039999852,71,-1.7270797286,,,
9.2079999852,71,-1.0114863493,,,
9.2119999852,71,-0.2856300686,,,
9.2159999851,72,0.1973457776,,,
9.2199999851,72,0.3187516920,,,
9.2239999850,72,0.3790701744,,,
9.2279999850,72,0.6506436836,,,
9.2319999849,72,0.9862575778,,,
9.2359999849,72,1.2925559826,,,
9.2399999851,72,1.8444119789,,,
9.2439999850,72,2.7533986497,,,
9.2479999850,72,3.6613006178,,,
9.2519999850,72,4.1219786676,,,
9.2559999849,72,3.8448347611,,,
9.2599999851,72,2.7321230133,,,
9.2639999851,72,1.1309593899,,,
9.2679999850,72,-0.2238209983,,,
9.2719999850,72,-0.8386951024,,,
9.2759999849,72,-0.7145119184,,,
9.2799999849,72,0.0292816999,,,
9.2839999851,72,1.1914341144,,,
9.2879999850,72,2.2723110138,,,
9.2919999850,72,2.7625632787,,,
9.2959999850,72,2.5359862714,,,
9.2999999849,72,1.8032126873,,,
9.3039999851,72,0.8459659686,,,
9.3079999851,72,-0.0440415357,,,
9.3119999850,72,-0.5011750263,,,
9.3159999850,72,-0.3117101096,,,
9.3199999849,72,0.3301839726,,,
9.3239999849,72,0.9747174480,,,
9.3279999851,72,1.2472686546,,,
9.3319999850,72,1.0456121677,,,
9.3359999850,72,0.6140570043,,,
9.3399999849,72,0.4177794868,,,
9.3439999849,73,0.7012465511,,,
9.3479999849,73,1.1676405319,,,
9.3519999848,73,1.2691728390,,,
9.3559999848,73,0.7877329755,,,
9.3599999847,73,-0.0759469158,,,
9.3639999847,73,-1.1659184298,,,
9.3679999849,73,-2.4696931534,,,
9.3719999848,73,-3.8046800236,,,
9.3759999848,73,-4.8896851099,,,
9.3799999848,73,-5.6334078823,,,
9.3839999847,73,-6.2886119286,,,
9.3879999849,73,-7.2780998489,,,
9.3919999849,73,-8.6362757969,,,
9.3959999848,73,-9.8881193489,,,
9.3999999848,73,-10.5620617946,,,
9.4039999847,73,-10.5594003121,,,
9.4079999847,73,-10.0786229749,,,
9.4119999849,73,-9.3466895392,,,
9.4159999848,73,-8.5265710385,,,
9.4199999848,73,-7.8246987245,,,
9.4239999847,73,-7.6008664598,,,
9.4279999847,73,-8.3108151379,,,
9.4319999849,73,-10.0904315997,,,
9.4359999849,73,-12.4291003032,,,
9.4399999848,73,-14.6032864076,,,
9.4439999848,73,-16.2910151805,,,
9.4479999847,73,-17.3718513035,,,
9.4519999847,73,-17.5034630605,,,
9.4559999849,73,-16.4903741458,,,
9.4599999848,73,-14.7248304933,,,
9.4639999848,73,-12.8453451452,,,
9.4679999847,73,-11.2574721649,,,
9.4719999847,74,-10.0653298760,,,
9.4759999847,74,-9.1624782206,,,
9.4799999846,74,-8.2633718656,,,
9.4839999846,74,-6.9664091566,,,
9.4879999845,74,-5.0355273855,,,
9.4919999845,74,-2.7115308587,,,
9.4959999847,74,-0.6331916999,,,
9.4999999846,74,0.5776973731,,,
9.5039999846,74,0.6147126395,,,
9.5079999845,74,-0.4273554540,,,
9.5119999845,74,-2.0935912296,,,
9.5159999847,74,-3.8491881873,,,
9.5199999847,74,-5.3445424024,,,
9.5239999846,74,-6.3666391431,,,
9.5279999846,74,-6.7519139828,,,
9.5319999845,74,-6.5585859214,,,
9.5359999845,74,-6.2947843691,,,
9.5399999847,74,-6.6220875369,,,
9.5439999846,74,-7.6453753663,,,
9.5479999846,74,-8.8343446805,,,
9.5519999845,74,-9.6122028690,,,
9.5559999845,74,-9.6716113861,,,
9.5599999847,74,-8.9727189301,,,
9.5639999846,74,-7.6969213397,,,
9.5679999846,74,-6.1404176306,,,
9.5719999846,74,-4.6873168454,,,
9.5759999845,74,-3.7557776258,,,
9.5799999845,74,-3.5306759234,,,
9.5839999847,74,-3.7792201989,,,
9.5879999846,74,-4.0537133391,,,
9.5919999846,74,-3.9973379037,,,
9.5959999845,74,-3.5518206073,,,
9.5999999845,75,-3.0072903217,,,
9.6039999845,75,-2.5960881440,,,
9.6079999844,75,-2.3244781124,,,
9.6119999844,75,-2.4319501699,,,
9.6159999843,75,-3.2860651058,,,
9.6199999843,75,-4.8377634958,,,
9.6239999845,75,-6.7185568482,,,
9.6279999844,75,-8.5051538977,,,
9.6319999844,75,-9.6930213389,,,
9.6359999843,75,-9.9070821615,,,
9.6399999843,75,-9.1730888991,,,
9.6439999845,75,-7.8144112615,,,
9.6479999844,75,-6.4224499458,,,
9.6519999844,75,-5.7137735755,,,
9.6559999844,75,-5.8684992734,,,
9.6599999843,75,-6.3721391470,,,
9.6639999843,75,-6.7195952658,,,
9.6679999845,75,-6.8328171879,,,
9.6719999844,75,-6.7235995908,,,
9.6759999844,75,-6.0925359208,,,
9.6799999843,75,-4.6030554345,,,
9.6839999843,75,-2.5104019264,,,
9.6879999845,75,-0.6137180140,,,
9.6919999844,75,0.4781064186,,,
9.6959999844,75,0.8044866174,,,
9.6999999844,75,0.7912383486,,,
9.7039999843,75,0.6991402669,,,
9.7079999843,75,0.4120194114,,,
9.7119999845,75,-0.2506803385,,,
9.7159999844,75,-1.0362022115,,,
9.7199999844,75,-1.2696541855,,,
9.7239999843,75,-0.5154120737,,,
9.7279999843,76,1.0927654942,,,
9.7319999842,76,3.1629725189,,,
9.7359999842,76,5.2234962254,,,
9.7399999842,76,6.7455095341,,,
9.7439999841,76,7.3419731511,,,
9.7479999841,76,6.9287867992,,,
9.7519999843,76,5.6726217601,,,
9.7559999842,76,3.8188792702,,,
9.7599999842,76,1.6444406516,,,
9.7639999841,76,-0.5555402065,,,
9.7679999841,76,-2.6323129809,,,
9.7719999843,76,-4.4557563668,,,
9.7759999842,76,-5.7489132503,,,
9.7799999842,76,-6.4719373418,,,
9.7839999842,76,-6.8281860581,,,
9.7879999841,76,-6.7490881179,,,
9.7919999841,76,-6.0659230722,,,
9.7959999843,76,-4.9026146588,,,
9.7999999842,76,-3.4052510463,,,
9.8039999842,76,-1.5365567761,,,
9.8079999841,76,0.7291351009,,,
9.8119999841,76,3.3364863817,,,
9.8159999843,76,6.0486463092,,,
9.8199999842,76,8.3180299661,,,
9.8239999842,76,9.5596108163,,,
9.8279999841,76,9.5261888135,,,
9.8319999841,76,8.4433607154,,,
9.8359999841,76,6.8042923987,,,
9.8399999843,76,4.7886511415,,,
9.8439999842,76,2.1663813466,,,
9.8479999842,76,-0.8993044767,,,
9.8519999841,76,-3.5861330389,,,
9.8559999841,77,-5.2426679431,,,
9.8599999840,77,-5.8688417203,,,
9.8639999840,77,-5.7619412191,,,
9.8679999840,77,-5.1423320674,,,
9.8719999839,77,-4.1373284200,,,
9.8759999839,77,-2.9445735652,,,
9.8799999841,77,-1.9185530916,,,
9.8839999840,77,-1.4835082187,,,
9.8879999840,77,-1.7110872297,,,
9.8919999839,77,-1.9740353104,,,
9.8959999839,77,-1.5196732063,,,
9.8999999841,77,-0.2695960637,,,
9.9039999840,77,1.3051549213,,,
9.9079999840,77,2.6919947623,,,
9.9119999839,77,3.5475926458,,,
9.9159999839,77,3.8644003573,,,
9.9199999839,77,3.8753778790,,,
9.9239999841,77,3.6464750572,,,
9.9279999840,77,3.1340308214,,,
9.9319999840,77,2.4176015246,,,
9.9359999839,77,1.6393679457,,,
9.9399999839,77,1.0369416490,,,
9.9439999841,77,0.7690766664,,,
9.9479999840,77,0.6336870681,,,
9.9519999840,77,0.2766851264,,,
9.9559999839,77,-0.5381016427,,,
9.9599999839,77,-1.8088962664,,,
9.9639999839,77,-3.1961591900,,,
9.9679999840,77,-4.1727012603,,,
9.9719999840,77,-4.2530930519,,,
9.9759999840,77,-3.1773234628,,,
9.9799999839,77,-1.0953032221,,,
9.9839999839,78,1.5564829562,,,
9.9879999838,78,4.2601411683,,,
9.9919999838,78,6.4849466114,,,
9.9959999837,78,7.9812237197,,,
9.9999999837,78,8.7868176981,,,
10.0039999837,78,8.8783841935,,,
10.0079999838,78,8.4154870465,,,
10.0119999838,78,7.8711200246,,,
10.0159999838,78,7.3973829287,,,
10.0199999837,78,6.6241270288,,,
10.0239999837,78,5.1837792001,,,
10.0279999839,78,3.0885437993,,,
10.0319999838,78,0.6575896874,,,
10.0359999838,78,-1.6534363435,,,
10.0399999837,78,-3.3603104259,,,
10.0439999837,78,-4.1078689152,,,
10.0479999837,78,-3.6488148314,,,
10.0519999838,78,-1.8742124951,,,
10.0559999838,78,0.9234877947,,,
10.0599999838,78,4.0604736515,,,
10.0639999837,78,6.6903147380,,,
10.0679999837,78,8.2699945613,,,
10.0719999839,78,8.9904423731,,,
10.0759999838,78,9.4312763059,,,
10.0799999838,78,10.0076943298,,,
10.0839999837,78,10.6620921406,,,
10.0879999837,78,10.8850390628,,,
10.0919999836,78,10.4185309137,,,
10.0959999838,78,9.4467735678,,,
10.0999999838,78,7.9385834113,,,
10.1039999838,78,5.7900215559,,,
10.1079999837,78,3.3418579038,,,
10.1119999837,79,1.0991100544,,,
10.1159999836,79,-0.5800805227,,,
10.1199999836,79,-1.4271832471,,,
10.1239999835,79,-1.2882567041,,,
10.1279999835,79,-0.2576579033,,,
10.1319999835,79,1.3514675202,,,
10.1359999836,79,3.2664722854,,,
10.1399999836,79,5.3122695713,,,
10.1439999836,79,7.2518117680,,,
10.1479999835,79,8.9088644481,,,
10.1519999835,79,10.3182840702,,,
10.1559999837,79,11.4934418586,,,
10.1599999836,79,12.2412940605,,,
10.1639999836,79,12.4431147080,,,
10.1679999835,79,12.4274269817,,,
10.1719999835,79,12.6984474442,,,
10.1759999834,79,13.2947593907,,,
10.1799999836,79,13.8444455201,,,
10.1839999836,79,13.9456355466,,,
10.1879999836,79,13.1908077291,,,
10.1919999835,79,11.3293991286,,,
10.1959999835,79,8.5227139970,,,
10.1999999837,79,5.3109873439,,,
10.2039999836,79,2.2220095683,,,
10.2079999836,79,-0.7003734768,,,
10.2119999835,79,-3.6422190363,,,
10.2159999835,79,-6.3956803299,,,
10.2199999834,79,-8.4482774127,,,
10.2239999836,79,-9.4893744872,,,
10.2279999836,79,-9.4708220252,,,
10.2319999835,79,-8.3686213998,,,
10.2359999835,79,-6.3054455489,,,
10.2399999835,80,-3.7272059189,,,
10.2439999834,80,-1.0118377894,,,
10.2479999834,80,1.7999432234,,,
10.2519999833,80,4.6002969809,,,
10.2559999833,80,7.0550375145,,,
10.2599999832,80,8.9676103794,,,
10.2639999834,80,10.3612065634,,,
10.2679999834,80,11.2648856461,,,
10.2719999833,80,11.6175325034,,,
10.2759999833,80,11.2359113790,,,
10.2799999833,80,9.8631574174,,,
10.2839999835,80,7.4595098825,,,
10.2879999834,80,4.4325688672,,,
10.2919999834,80,1.3633907725,,,
10.2959999833,80,-1.3802513607,,,
10.2999999833,80,-3.5335244534,,,
10.3039999832,80,-4.7685062283,,,
10.3079999834,80,-4.9931113325,,,
10.3119999834,80,-4.5881222280,,,
10.3159999833,80,-4.1765941951,,,
10.3199999833,80,-4.1430858295,,,
10.3239999833,80,-4.2492105091,,,
10.3279999834,80,-3.8932970847,,,
10.3319999834,80,-2.7497099877,,,
10.3359999834,80,-0.8721518995,,,
10.3399999833,80,1.5456089651,,,
10.3439999833,80,4.1619647847,,,
10.3479999832,80,6.3640801216,,,
10.3519999834,80,7.4983944033,,,
10.3559999834,80,7.3998655804,,,
10.3599999833,80,6.4248382864,,,
10.3639999833,80,4.9867581313,,,
10.3679999833,81,3.3123467980,,,
10.3719999832,81,1.5817492400,,,
10.3759999832,81,0.2049413693,,,
10.3799999831,81,-0.3495929813,,,
10.3839999831,81,-0.1528466480,,,
10.3879999830,81,0.1162378116,,,
10.3919999832,81,-0.1538322776,,,
10.3959999832,81,-0.8071665687,,,
10.3999999831,81,-1.0237232262,,,
10.4039999831,81,-0.3086800877,,,
10.4079999831,81,0.9935030115,,,
10.4119999832,81,2.2409243426,,,
10.4159999832,81,2.9677103426,,,
10.4199999832,81,3.0645377168,,,
10.4239999831,81,2.7541157771,,,
10.4279999831,81,2.0983453274,,,
10.4319999830,81,0.9596609786,,,
10.4359999832,81,-0.5081295896,,,
10.4399999832,81,-1.9914384915,,,
10.4439999831,81,-3.3979258034,,,
10.4479999831,81,-4.7699215137,,,
10.4519999831,81,-6.0837496189,,,
10.4559999832,81,-7.1155342587,,,
10.4599999832,81,-7.5683624885,,,
10.4639999832,81,-7.6038607296,,,
10.4679999831,81,-7.8208240451,,,
10.4719999831,81,-8.4284405610,,,
10.4759999830,81,-9.0470403635,,,
10.4799999832,81,-9.3801619929,,,
10.4839999832,81,-9.4909375523,,,
10.4879999831,81,-9.4571506153,,,
10.4919999831,81,-9.1659767529,,,
10.4959999830,82,-8.3930338390,,,
10.4999999830,82,-6.8935299136,,,
10.5039999830,82,-4.7490585873,,,
10.5079999829,82,-2.6579019182,,,
10.5119999829,82,-1.3107906427,,,
10.5159999828,82,-0.6984735787,,,
10.5199999830,82,-0.4879534677,,,
10.5239999830,82,-0.5518976090,,,
10.5279999829,82,-0.8812162730,,,
10.5319999829,82,-1.4766833976,,,
10.5359999829,82,-2.3538558176,,,
10.5399999830,82,-3.4143192006,,,
10.5439999830,82,-4.3847608470,,,
10.5479999830,82,-5.0151211060,,,
10.5519999829,82,-5.3967747062,,,
10.5559999829,82,-5.8256488888,,,
10.5599999828,82,-6.3234055846,,,
10.5639999830,82,-6.7379187831,,,
10.5679999830,82,-7.0283510589,,,
10.5719999829,82,-7.1179134014,,,
10.5759999829,82,-6.9478221695,,,
10.5799999828,82,-6.6390719369,,,
10.5839999830,82,-6.3778911019,,,
10.5879999830,82,-6.4657875197,,,
10.5919999829,82,-7.2337715630,,,
10.5959999829,82,-8.5876784933,,,
10.5999999829,82,-9.9926334369,,,
10.6039999828,82,-10.9254515615,,,
10.6079999830,82,-11.1687974927,,,
10.6119999830,82,-10.7763600111,,,
10.6159999829,82,-9.9217557377,,,
10.6199999829,82,-8.8851219021,,,
10.6239999828,83,-7.9594554467,,,
10.6279999828,83,-7.2524976367,,,
10.6319999828,83,-6.6054644064,,,
10.6359999827,83,-5.5789414774,,,
10.6399999827,83,-3.8104321312,,,
10.6439999826,83,-1.4715288750,,,
10.6479999828,83,0.8625818611,,,
10.6519999828,83,2.4970762390,,,
10.6559999827,83,2.9429202254,,,
10.6599999827,83,2.3341326811,,,
10.6639999826,83,1.1455537570,,,
10.6679999828,83,-0.3301009811,,,
10.6719999828,83,-1.8590254124,,,
10.6759999827,83,-3.1280373385,,,
10.6799999827,83,-3.9383159792,,,
10.6839999827,83,-4.2524072724,,,
10.6879999826,83,-4.1803529856,,,
10.6919999828,83,-4.0086831336,,,
10.6959999828,83,-3.9188865602,,,
10.6999999827,83,-3.7353458272,,,
10.7039999827,83,-3.2411653299,,,
10.7079999826,83,-2.5706142020,,,
10.7119999828,83,-2.0220797119,,,
10.7159999828,83,-1.5987449105,,,
10.7199999827,83,-1.1111959636,,,
10.7239999827,83,-0.5644124512,,,
10.7279999827,83,-0.0169122414,,,
10.7319999826,83,0.6233840384,,,
10.7359999828,83,1.4816687697,,,
10.7399999828,83,2.5260206456,,,
10.7439999827,83,3.3665945356,,,
10.7479999827,83,3.4855663209,,,
10.7519999826,84,2.8487469166,,,
10.7559999826,84,1.9482367956,,,
10.7599999825,84,1.1965478780,,,
10.7639999825,84,0.6558502058,,,
10.7679999825,84,0.3232483647,,,
10.7719999824,84,0.3545846366,,,
10.7759999826,84,1.0934537173,,,
10.7799999826,84,2.8002959146,,,
10.7839999825,84,5.2964116912,,,
10.7879999825,84,8.1208103246,,,
10.7919999824,84,10.7016045291,,,
10.7959999826,84,12.4356577708,,,
10.7999999826,84,13.1910113754,,,
10.8039999825,84,13.4757281670,,,
10.8079999825,84,13.8742030034,,,
10.8119999825,84,14.4464075736,,,
10.8159999824,84,14.6305009200,,,
10.8199999826,84,13.8844394909,,,
10.8239999826,84,12.3477614003,,,
10.8279999825,84,10.5866993217,,,
10.8319999825,84,9.0188505545,,,
10.8359999824,84,7.8026328551,,,
10.8399999826,84,6.8897888321,,,
10.8439999826,84,6.1001321879,,,
10.8479999825,84,5.2311489490,,,
10.8519999825,84,3.9914679048,,,
10.8559999825,84,2.0826380604,,,
10.8599999824,84,-0.4400234357,,,
10.8639999826,84,-3.0615023312,,,
10.8679999826,84,-5.0851856432,,,
10.8719999825,84,-6.0333722948,,,
10.8759999825,84,-5.8539453589,,,
10.8799999824,85,-4.7901799097,,,
10.8839999824,85,-3.2455749426,,,
10.8879999823,85,-1.5836431692,,,
10.8919999823,85,0.1491161262,,,
10.8959999823,85,1.9403340814,,,
10.8999999822,85,3.4082819270,,,
10.9039999824,85,4.1551403933,,,
10.9079999824,85,4.2893606427,,,
10.9119999823,85,4.3652871376,,,
10.9159999823,85,4.9405561575,,,
10.9199999822,85,6.1527792643,,,
10.9239999824,85,7.6694662467,,,
10.9279999824,85,9.0336600708,,,
10.9319999823,85,9.8575500430,,,
10.9359999823,85,9.8336592411,,,
10.9399999822,85,8.9355193355,,,
10.9439999822,85,7.4870106376,,,
10.9479999824,85,5.8896135061,,,
10.9519999824,85,4.3223755196,,,
10.9559999823,85,2.7175643028,,,
10.9599999823,85,1.0593945121,,,
10.9639999822,85,-0.5105510137,,,
10.9679999824,85,-1.9893364762,,,
10.9719999824,85,-3.6488277192,,,
10.9759999823,85,-5.6655114413,,,
10.9799999823,85,-7.6663301953,,,
10.9839999822,85,-9.0157626917,,,
10.9879999822,85,-9.6000425244,,,
10.9919999824,85,-9.9088006656,,,
10.9959999823,85,-10.3249627499,,,
10.9999999823,85,-10.6337267908,,,
11.0039999823,85,-10.3916446976,,,
11.0079999822,86,-9.6592832219,,,
11.0119999822,86,-8.9386311136,,,
11.0159999821,86,-8.3570185223,,,
11.0199999821,86,-7.4886369102,,,
11.0239999820,86,-6.0346899883,,,
11.0279999820,86,-4.2472262974,,,
11.0319999822,86,-2.6875810115,,,
11.0359999822,86,-1.6134523989,,,
11.0399999821,86,-0.6365781924,,,
11.0439999821,86,0.7886020238,,,
11.0479999820,86,2.6757497310,,,
11.0519999822,86,4.5228021358,,,
11.0559999822,86,5.8311684052,,,
11.0599999821,86,6.3557213604,,,
11.0639999821,86,5.9937341749,,,
11.0679999820,86,4.8459705524,,,
11.0719999820,86,3.3270523918,,,
11.0759999822,86,1.8694101857,,,
11.0799999821,86,0.5883218941,,,
11.0839999821,86,-0.6121356365,,,
11.0879999821,86,-1.6757476163,,,
11.0919999820,86,-2.3071472694,,,
11.0959999822,86,-2.3310456510,,,
11.0999999822,86,-1.9114261363,,,
11.1039999821,86,-1.4013981986,,,
11.1079999821,86,-1.0907258408,,,
11.1119999820,86,-0.9593476858,,,
11.1159999820,86,-0.8441825211,,,
11.1199999822,86,-0.7774225030,,,
11.1239999821,86,-0.7608950181,,,
11.1279999821,86,-0.4756129642,,,
11.1319999821,86,0.4167096463,,,
11.1359999820,87,1.8677433806,,,
11.1399999820,87,3.5529557808,,,
11.1439999819,87,5.1243050148,,,
11.1479999819,87,6.1574327903,,,
11.1519999818,87,6.3801726557,,,
11.1559999818,87,6.1665396390,,,
11.1599999820,87,6.2158254840,,,
11.1639999819,87,6.8055730329,,,
11.1679999819,87,7.7594102889,,,
11.1719999819,87,8.7087102751,,,
11.1759999818,87,9.3483004024,,,
11.1799999820,87,9.7527641316,,,
11.1839999820,87,10.0843138991,,,
11.1879999819,87,10.0986970072,,,
11.1919999819,87,9.2990968206,,,
11.1959999818,87,7.4649573318,,,
11.1999999818,87,5.0086093311,,,
11.2039999820,87,2.5959867682,,,
11.2079999819,87,0.4580685537,,,
11.2119999819,87,-1.4228842927,,,
11.2159999819,87,-2.7809146695,,,
11.2199999818,87,-3.2810322242,,,
11.2239999820,87,-2.9591851177,,,
11.2279999820,87,-2.1402566518,,,
11.2319999819,87,-1.0300276611,,,
11.2359999819,87,0.4907756336,,,
11.2399999818,87,2.6027694228,,,
11.2439999818,87,5.1852359154,,,
11.2479999820,87,7.8470608081,,,
11.2519999819,87,10.1368837815,,,
11.2559999819,87,11.6301172801,,,
11.2599999818,87,12.1122163502,,,
11.2639999818,88,11.7531511911,,,
11.2679999818,88,10.8313183520,,,
11.2719999817,88,9.3758698859,,,
11.2759999817,88,7.3394743670,,,
11.2799999816,88,5.0054814629,,,
11.2839999816,88,3.0354462917,,,
11.2879999818,88,2.0139540360,,,
11.2919999817,88,1.9478211694,,,
11.2959999817,88,2.3213080171,,,
11.2999999817,88,2.6051327333,,,
11.3039999816,88,2.6819187047,,,
11.3079999818,88,2.7523148173,,,
11.3119999818,88,2.8122331209,,,
11.3159999817,88,2.5705153731,,,
11.3199999817,88,1.9721186793,,,
11.3239999816,88,1.3415444769,,,
11.3279999816,88,1.0681874105,,,
11.3319999818,88,1.4365954400,,,
11.3359999817,88,2.4967730769,,,
11.3399999817,88,4.0353875661,,,
11.3439999816,88,5.7163369663,,,
11.3479999816,88,7.0589486980,,,
11.3519999818,88,7.5683034737,,,
11.3559999818,88,7.2201345273,,,
11.3599999817,88,6.4763928637,,,
11.3639999817,88,5.6382975921,,,
11.3679999816,88,4.6107333224,,,
11.3719999816,88,3.2870761710,,,
11.3759999818,88,1.6312594835,,,
11.3799999817,88,-0.4898271863,,,
11.3839999817,88,-3.0578232376,,,
11.3879999816,88,-5.6319821145,,,
11.3919999816,89,-7.6081332736,,,
11.3959999816,89,-8.6364947589,,,
11.3999999815,89,-8.7877611180,,,
11.4039999815,89,-8.3498274279,,,
11.4079999814,89,-7.4125292508,,,
11.4119999814,89,-5.8484781117,,,
11.4159999816,89,-3.7253600662,,,
11.4199999815,89,-1.4705030567,,,
11.4239999815,89,0.4578725958,,,
11.4279999814,89,1.9894903416,,,
11.4319999814,89,3.4013560334,,,
11.4359999816,89,4.8750587205,,,
11.4399999816,89,6.3218575045,,,
11.4439999815,89,7.6121904258,,,
11.4479999815,89,8.7019847241,,,
11.4519999814,89,9.4321285169,,,
11.4559999814,89,9.4158324082,,,
11.4599999816,89,8.4658036254,,,
11.4639999815,89,6.9129926296,,,
11.4679999815,89,5.1753098885,,,
11.4719999814,89,3.4774802741,,,
11.4759999814,89,1.9663567891,,,
11.4799999816,89,0.5275736410,,,
11.4839999815,89,-1.0668900599,,,
11.4879999815,89,-2.6408387251,,,
11.4919999815,89,-3.8963224264,,,
11.4959999814,89,-4.8642555994,,,
11.4999999814,89,-5.5908046336,,,
11.5039999816,89,-6.0219203080,,,
11.5079999815,89,-6.3877026726,,,
11.5119999815,89,-7.1273560064,,,
11.5159999814,89,-8.3770170157,,,
11.5199999814,90,-9.8518491756,,,
11.5239999813,90,-11.1497082255,,,
11.5279999813,90,-11.8838517247,,,
11.5319999813,90,-11.7675263179,,,
